0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.56087,0.49672,0.45147,0.41819,0.38181,0.34853,0.30328,0.23913,0.14705,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.65295,0.56087,0.49672,0.45147,0.41819,0.38181,0.34853,0.30328,0.23913,0.14705,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.65295,0.56087,0.49672,0.45147,0.41819,0.38181,0.34853,0.30328,0.23913,0.14705,0.12243,0.12243,0.12243,0.12243,0.12243,0.12243,0.12243,0.12243,0.12243,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.65295,0.56087,0.49672,0.45147,0.41819,0.38181,0.34853,0.30328,0.23913,0.20209,0.18215,0.18215,0.18215,0.18215,0.18215,0.18215,0.18215,0.18215,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.65295,0.56087,0.49672,0.45147,0.41819,0.38181,0.34853,0.30328,0.27788,0.24701,0.23054,0.23054,0.23054,0.23054,0.23054,0.23054,0.23054,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.65295,0.56087,0.49672,0.45147,0.41819,0.38181,0.34853,0.33216,0.31059,0.28448,0.27064,0.27064,0.27064,0.27064,0.27064,0.27064,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.65295,0.56087,0.49672,0.45147,0.41819,0.38181,0.37108,0.35697,0.33845,0.31609,0.3043,0.3043,0.3043,0.3043,0.3043,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.7127,0.65295,0.56087,0.49672,0.45147,0.41819,0.41819,0.40949,0.39803,0.3829,0.36441,0.35463,0.35463,0.35463,0.35463,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.72791,0.72791,0.72791,0.72791,0.72791,0.72791,0.72791,0.72791,0.72791,0.72791,0.72791,0.72791,0.72791,0.72791,0.72791,0.72791,0.72791,0.72791,0.66067,0.55971,0.49126,0.44388,0.44388,0.44388,0.44388,0.43377,0.42006,0.4027,0.39335,0.39335,0.39335,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.75051,0.75051,0.75051,0.75051,0.75051,0.75051,0.75051,0.75051,0.75051,0.75051,0.75051,0.75051,0.75051,0.75051,0.75051,0.75051,0.75051,0.75051,0.67185,0.5581,0.48385,0.48385,0.48385,0.48385,0.48385,0.48385,0.4733,0.459,0.45103,0.45103,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.78615,0.78615,0.78615,0.78615,0.78615,0.78615,0.78615,0.78615,0.78615,0.78615,0.78615,0.78615,0.78615,0.78615,0.78615,0.78615,0.78615,0.78615,0.68882,0.55577,0.55577,0.55577,0.55577,0.55577,0.55577,0.55577,0.55577,0.54993,0.54637,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.8479,0.8479,0.8479,0.8479,0.8479,0.8479,0.8479,0.8479,0.8479,0.8479,0.8479,0.8479,0.8479,0.8479,0.8479,0.8479,0.8479,0.8479,0.71721,0.71721,0.71721,0.71721,0.71721,0.71721,0.71721,0.71721,0.71721,0.71721,0.72937,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.72937,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.72937,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.72937,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.72937,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.72937,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.72937,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.72937,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.72937,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.72937,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.72937,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.72937,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.72937,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.89726,0.72937,0.54637,0.45103,0.39335,0.35463,0.3043,0.27064,0.23054,0.18215,0.12243,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302,0.087302
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.16848,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.25602,0.16848,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.31719,0.25602,0.16848,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.36048,0.31719,0.25602,0.16848,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.39239,0.36048,0.31719,0.25602,0.16848,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.40761,0.39239,0.36048,0.31719,0.25602,0.16848,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.43952,0.40761,0.39239,0.36048,0.31719,0.25602,0.16848,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.48281,0.43952,0.40761,0.39239,0.36048,0.31719,0.25602,0.16848,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.54398,0.48281,0.43952,0.40761,0.39239,0.36048,0.31719,0.25602,0.16848,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.63152,0.63152,0.63152,0.63152,0.63152,0.63152,0.63152,0.63152,0.63152,0.63152,0.63152,0.63152,0.63152,0.63152,0.63152,0.63152,0.63152,0.63152,0.63152,0.54398,0.48281,0.43952,0.40761,0.39239,0.36048,0.31719,0.25602,0.16848,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
0.68814,0.68814,0.68814,0.68814,0.68814,0.68814,0.68814,0.68814,0.68814,0.68814,0.68814,0.68814,0.68814,0.68814,0.68814,0.68814,0.68814,0.68814,0.63152,0.54398,0.48281,0.43952,0.40761,0.39239,0.36048,0.31719,0.25602,0.16848,0.14538,0.14538,0.14538,0.14538,0.14538,0.14538,0.14538,0.14538,0.14538,0.14538,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186,0.11186
