22.25386477,5/5/2024,9:14:00,2.944569,101.873984,0,2.944727,101.873978,357.8281244,8,10.17187555,16.4935,41.9775
22.31303048,5/5/2024,9:14:00,2.944569,101.873984,0,2.944727,101.873978,357.8281244,6,8.171875551,16.4935,41.9775
22.37418127,5/5/2024,9:14:00,2.944569,101.873984,0,2.944727,101.873978,357.8281244,4,6.171875551,23.582,40.214
22.41033077,5/5/2024,9:14:00,2.944569,101.873984,0,2.944727,101.873978,357.8281244,2,4.171875551,23.582,40.214
22.60720921,5/5/2024,9:14:01,2.94457,101.873985,0,2.944727,101.873978,357.450468,356,-1.45046799,41.842,41.842
22.66116476,5/5/2024,9:14:01,2.94457,101.873985,0,2.944727,101.873978,357.450468,355,-2.45046799,41.842,41.842
22.72072744,5/5/2024,9:14:01,2.94457,101.873985,0,2.944727,101.873978,357.450468,353,-4.45046799,41.4285,41.401
22.81146622,5/5/2024,9:14:01,2.94457,101.873985,0,2.944727,101.873978,357.450468,350,-7.45046799,40.214,23.582
22.87270975,5/5/2024,9:14:01,2.94457,101.873985,0,2.944727,101.873978,357.450468,349,-8.45046799,40.214,23.582
22.92711997,5/5/2024,9:14:01,2.94457,101.873985,0,2.944727,101.873978,357.450468,347,-10.45046799,40.214,23.582
23.01084948,5/5/2024,9:14:01,2.94457,101.873985,0,2.944727,101.873978,357.450468,346,-11.45046799,41.9775,16.4935
23.07556677,5/5/2024,9:14:01,2.94457,101.873985,0,2.944727,101.873978,357.450468,345,-12.45046799,41.9775,16.4935
23.15348935,5/5/2024,9:14:01,2.94457,101.873985,0,2.944727,101.873978,357.450468,344,-13.45046799,41.9775,16.4935
23.17911148,5/5/2024,9:14:01,2.94457,101.873985,0,2.944727,101.873978,357.450468,344,-13.45046799,41.9775,16.4935
23.24309373,5/5/2024,9:14:01,2.94457,101.873985,0,2.944727,101.873978,357.450468,343,-14.45046799,41.9725,16.4915
23.31950712,5/5/2024,9:14:01,2.94457,101.873985,0,2.944727,101.873978,357.450468,343,-14.45046799,41.9725,16.4915
23.3612144,5/5/2024,9:14:01,2.94457,101.873985,0,2.944727,101.873978,357.450468,343,-14.45046799,41.9725,16.4915
23.4071424,5/5/2024,9:14:01,2.94457,101.873985,0,2.944727,101.873978,357.450468,343,-14.45046799,41.9725,16.4915
23.60043311,5/5/2024,9:14:02,2.944574,101.873984,0,2.944727,101.873978,357.7572195,342,-15.75721947,41.9725,16.4915
23.65799737,5/5/2024,9:14:02,2.944574,101.873984,0,2.944727,101.873978,357.7572195,343,-14.75721947,41.9725,16.4915
23.73494744,5/5/2024,9:14:02,2.944574,101.873984,0,2.944727,101.873978,357.7572195,343,-14.75721947,41.9725,16.4915
23.80703807,5/5/2024,9:14:02,2.944574,101.873984,0,2.944727,101.873978,357.7572195,344,-13.75721947,41.9775,16.4935
23.85367084,5/5/2024,9:14:02,2.944574,101.873984,0,2.944727,101.873978,357.7572195,344,-13.75721947,41.9775,16.4935
23.93717813,5/5/2024,9:14:02,2.944574,101.873984,0,2.944727,101.873978,357.7572195,344,-13.75721947,41.9775,16.4935
24.02106953,5/5/2024,9:14:02,2.944574,101.873984,0,2.944727,101.873978,357.7572195,345,-12.75721947,41.9775,16.4935
24.07158566,5/5/2024,9:14:02,2.944574,101.873984,0,2.944727,101.873978,357.7572195,344,-13.75721947,41.9775,16.4935
24.14602542,5/5/2024,9:14:02,2.944574,101.873984,0,2.944727,101.873978,357.7572195,345,-12.75721947,41.9775,16.4935
24.17620039,5/5/2024,9:14:02,2.944574,101.873984,0,2.944727,101.873978,357.7572195,346,-11.75721947,41.9775,16.4935
24.24068379,5/5/2024,9:14:02,2.944574,101.873984,0,2.944727,101.873978,357.7572195,347,-10.75721947,40.214,23.582
24.32442045,5/5/2024,9:14:02,2.944574,101.873984,0,2.944727,101.873978,357.7572195,347,-10.75721947,40.214,23.582
24.35780096,5/5/2024,9:14:02,2.944574,101.873984,0,2.944727,101.873978,357.7572195,346,-11.75721947,41.9775,16.4935
24.41092849,5/5/2024,9:14:02,2.944574,101.873984,0,2.944727,101.873978,357.7572195,347,-10.75721947,40.214,23.582
24.59999466,5/5/2024,9:14:03,2.944578,101.873983,0,2.944727,101.873978,358.0805797,348,-10.08057971,40.214,23.582
24.65782952,5/5/2024,9:14:03,2.944578,101.873983,0,2.944727,101.873978,358.0805797,348,-10.08057971,40.214,23.582
24.73657131,5/5/2024,9:14:03,2.944578,101.873983,0,2.944727,101.873978,358.0805797,348,-10.08057971,40.214,23.582
24.80905032,5/5/2024,9:14:03,2.944578,101.873983,0,2.944727,101.873978,358.0805797,348,-10.08057971,40.214,23.582
24.85641241,5/5/2024,9:14:03,2.944578,101.873983,0,2.944727,101.873978,358.0805797,348,-10.08057971,40.214,23.582
24.93704009,5/5/2024,9:14:03,2.944578,101.873983,0,2.944727,101.873978,358.0805797,348,-10.08057971,40.214,23.582
25.00291634,5/5/2024,9:14:03,2.944578,101.873983,0,2.944727,101.873978,358.0805797,349,-9.080579713,40.214,23.582
25.06924987,5/5/2024,9:14:03,2.944578,101.873983,0,2.944727,101.873978,358.0805797,347,-11.08057971,41.9775,16.4935
25.13616753,5/5/2024,9:14:03,2.944578,101.873983,0,2.944727,101.873978,358.0805797,348,-10.08057971,40.214,23.582
25.16995645,5/5/2024,9:14:03,2.944578,101.873983,0,2.944727,101.873978,358.0805797,347,-11.08057971,41.9775,16.4935
25.24615836,5/5/2024,9:14:03,2.944578,101.873983,0,2.944727,101.873978,358.0805797,346,-12.08057971,41.9775,16.4935
25.32530069,5/5/2024,9:14:03,2.944578,101.873983,0,2.944727,101.873978,358.0805797,346,-12.08057971,41.9775,16.4935
25.35137653,5/5/2024,9:14:03,2.944578,101.873983,0,2.944727,101.873978,358.0805797,347,-11.08057971,41.9775,16.4935
25.40870023,5/5/2024,9:14:03,2.944578,101.873983,0,2.944727,101.873978,358.0805797,346,-12.08057971,41.9775,16.4935
25.60503459,5/5/2024,9:14:04,2.944583,101.873981,0,2.944727,101.873978,358.8080859,345,-13.8080859,41.9775,16.4935
25.65721703,5/5/2024,9:14:04,2.944583,101.873981,0,2.944727,101.873978,358.8080859,346,-12.8080859,41.9775,16.4935
25.73545623,5/5/2024,9:14:04,2.944583,101.873981,0,2.944727,101.873978,358.8080859,345,-13.8080859,41.9775,16.4935
25.80550051,5/5/2024,9:14:04,2.944583,101.873981,0,2.944727,101.873978,358.8080859,344,-14.8080859,41.9725,16.4915
25.8573401,5/5/2024,9:14:04,2.944583,101.873981,0,2.944727,101.873978,358.8080859,345,-13.8080859,41.9775,16.4935
25.94522572,5/5/2024,9:14:04,2.944583,101.873981,0,2.944727,101.873978,358.8080859,345,-13.8080859,41.9775,16.4935
26.01269317,5/5/2024,9:14:04,2.944583,101.873981,0,2.944727,101.873978,358.8080859,344,-14.8080859,41.9725,16.4915
26.07305741,5/5/2024,9:14:04,2.944583,101.873981,0,2.944727,101.873978,358.8080859,344,-14.8080859,41.9725,16.4915
26.14018154,5/5/2024,9:14:04,2.944583,101.873981,0,2.944727,101.873978,358.8080859,344,-14.8080859,41.9725,16.4915
26.17402697,5/5/2024,9:14:04,2.944583,101.873981,0,2.944727,101.873978,358.8080859,344,-14.8080859,41.9725,16.4915
26.24250484,5/5/2024,9:14:04,2.944583,101.873981,0,2.944727,101.873978,358.8080859,344,-14.8080859,41.9725,16.4915
26.32536483,5/5/2024,9:14:04,2.944583,101.873981,0,2.944727,101.873978,358.8080859,344,-14.8080859,41.9725,16.4915
26.35696864,5/5/2024,9:14:04,2.944583,101.873981,0,2.944727,101.873978,358.8080859,343,-15.8080859,41.9725,16.4915
26.41665745,5/5/2024,9:14:04,2.944583,101.873981,0,2.944727,101.873978,358.8080859,343,-15.8080859,41.9725,16.4915
26.60086274,5/5/2024,9:14:05,2.944588,101.87398,0,2.944727,101.873978,359.1767454,342,-17.17674542,41.9725,16.4915
26.65750933,5/5/2024,9:14:05,2.944588,101.87398,0,2.944727,101.873978,359.1767454,343,-16.17674542,41.9725,16.4915
26.73815966,5/5/2024,9:14:05,2.944588,101.87398,0,2.944727,101.873978,359.1767454,342,-17.17674542,41.9725,16.4915
26.80759501,5/5/2024,9:14:05,2.944588,101.87398,0,2.944727,101.873978,359.1767454,342,-17.17674542,41.9725,16.4915
26.85280943,5/5/2024,9:14:05,2.944588,101.87398,0,2.944727,101.873978,359.1767454,342,-17.17674542,41.9725,16.4915
26.93795753,5/5/2024,9:14:05,2.944588,101.87398,0,2.944727,101.873978,359.1767454,343,-16.17674542,41.9725,16.4915
27.00758028,5/5/2024,9:14:05,2.944588,101.87398,0,2.944727,101.873978,359.1767454,343,-16.17674542,41.9725,16.4915
27.06923628,5/5/2024,9:14:05,2.944588,101.87398,0,2.944727,101.873978,359.1767454,342,-17.17674542,41.9725,16.4915
27.15065551,5/5/2024,9:14:05,2.944588,101.87398,0,2.944727,101.873978,359.1767454,342,-17.17674542,41.9725,16.4915
27.17562652,5/5/2024,9:14:05,2.944588,101.87398,0,2.944727,101.873978,359.1767454,341,-18.17674542,41.955,16.485
27.23715091,5/5/2024,9:14:05,2.944588,101.87398,0,2.944727,101.873978,359.1767454,342,-17.17674542,41.9725,16.4915
27.32192397,5/5/2024,9:14:05,2.944588,101.87398,0,2.944727,101.873978,359.1767454,342,-17.17674542,41.9725,16.4915
27.35637617,5/5/2024,9:14:05,2.944588,101.87398,0,2.944727,101.873978,359.1767454,342,-17.17674542,41.9725,16.4915
27.41704035,5/5/2024,9:14:05,2.944588,101.87398,0,2.944727,101.873978,359.1767454,342,-17.17674542,41.9725,16.4915
27.60348487,5/5/2024,9:14:06,2.944593,101.873978,0,2.944727,101.873978,360,341,-19,41.955,16.485
27.66451049,5/5/2024,9:14:06,2.944593,101.873978,0,2.944727,101.873978,360,342,-18,41.955,16.485
27.7390759,5/5/2024,9:14:06,2.944593,101.873978,0,2.944727,101.873978,360,341,-19,41.955,16.485
27.80407763,5/5/2024,9:14:06,2.944593,101.873978,0,2.944727,101.873978,360,342,-18,41.955,16.485
27.86629438,5/5/2024,9:14:06,2.944593,101.873978,0,2.944727,101.873978,360,342,-18,41.955,16.485
27.94565773,5/5/2024,9:14:06,2.944593,101.873978,0,2.944727,101.873978,360,341,-19,41.955,16.485
28.00969934,5/5/2024,9:14:06,2.944593,101.873978,0,2.944727,101.873978,360,341,-19,41.955,16.485
28.07487369,5/5/2024,9:14:06,2.944593,101.873978,0,2.944727,101.873978,360,341,-19,41.955,16.485
28.14081836,5/5/2024,9:14:06,2.944593,101.873978,0,2.944727,101.873978,360,342,-18,41.955,16.485
28.1704464,5/5/2024,9:14:06,2.944593,101.873978,0,2.944727,101.873978,360,341,-19,41.955,16.485
28.23985577,5/5/2024,9:14:06,2.944593,101.873978,0,2.944727,101.873978,360,341,-19,41.955,16.485
28.32370591,5/5/2024,9:14:06,2.944593,101.873978,0,2.944727,101.873978,360,341,-19,41.955,16.485
28.35611916,5/5/2024,9:14:06,2.944593,101.873978,0,2.944727,101.873978,360,341,-19,41.955,16.485
28.41621327,5/5/2024,9:14:06,2.944593,101.873978,0,2.944727,101.873978,360,341,-19,41.955,16.485
28.60511255,5/5/2024,9:14:07,2.944598,101.873976,0,2.944727,101.873978,0.88706292,341,-19.88706292,41.955,16.485
28.67201614,5/5/2024,9:14:07,2.944598,101.873976,0,2.944727,101.873978,0.88706292,341,-19.88706292,41.955,16.485
