1.9516584873199463,25/4/24,06:50:39,2.944399,101.874719,0,2.944391,101.874641,264.1362973129077,218,-46.136297312907686,25.693500000000004,2.48895
2.0464768409729004,25/4/24,06:50:39,2.944399,101.874719,0,2.944391,101.874641,264.1362973129077,217,-47.136297312907686,25.072499999999998,1.54035
2.1066718101501465,25/4/24,06:50:39,2.944399,101.874719,0,2.944391,101.874641,264.1362973129077,218,-46.136297312907686,25.693500000000004,2.48895
2.1567487716674805,25/4/24,06:50:39,2.944399,101.874719,0,2.944391,101.874641,264.1362973129077,217,-47.136297312907686,25.072499999999998,1.54035
2.2168822288513184,25/4/24,06:50:39,2.944399,101.874719,0,2.944391,101.874641,264.1362973129077,217,-47.136297312907686,25.072499999999998,1.54035
2.2924091815948486,25/4/24,06:50:39,2.944399,101.874719,0,2.944391,101.874641,264.1362973129077,217,-47.136297312907686,25.072499999999998,1.54035
2.3710246086120605,25/4/24,06:50:39,2.944399,101.874719,0,2.944391,101.874641,264.1362973129077,218,-46.136297312907686,25.693500000000004,2.48895
2.396667242050171,25/4/24,06:50:39,2.944399,101.874719,0,2.944391,101.874641,264.1362973129077,217,-47.136297312907686,25.072499999999998,1.54035
2.471210241317749,25/4/24,06:50:39,2.944399,101.874719,0,2.944391,101.874641,264.1362973129077,218,-46.136297312907686,25.693500000000004,2.48895
2.52860164642334,25/4/24,06:50:39,2.944399,101.874719,0,2.944391,101.874641,264.1362973129077,218,-46.136297312907686,25.693500000000004,2.48895
2.5713717937469482,25/4/24,06:50:39,2.944399,101.874719,0,2.944391,101.874641,264.1362973129077,218,-46.136297312907686,25.693500000000004,2.48895
2.613603353500366,25/4/24,06:50:39,2.944399,101.874719,0,2.944391,101.874641,264.1362973129077,218,-46.136297312907686,25.693500000000004,2.48895
2.910891532897949,25/4/24,06:50:40,2.944398,101.874718,0,2.944391,101.874641,264.7987402950394,218,-46.79874029503941,25.693500000000004,2.48895
2.954071521759033,25/4/24,06:50:40,2.944398,101.874718,0,2.944391,101.874641,264.7987402950394,217,-47.79874029503941,25.072499999999998,1.54035
3.031510591506958,25/4/24,06:50:40,2.944398,101.874718,0,2.944391,101.874641,264.7987402950394,217,-47.79874029503941,25.072499999999998,1.54035
3.1011180877685547,25/4/24,06:50:40,2.944398,101.874718,0,2.944391,101.874641,264.7987402950394,218,-46.79874029503941,25.693500000000004,2.48895
3.1455373764038086,25/4/24,06:50:40,2.944398,101.874718,0,2.944391,101.874641,264.7987402950394,218,-46.79874029503941,25.693500000000004,2.48895
3.2177937030792236,25/4/24,06:50:40,2.944398,101.874718,0,2.944391,101.874641,264.7987402950394,218,-46.79874029503941,25.693500000000004,2.48895
3.2829771041870117,25/4/24,06:50:40,2.944398,101.874718,0,2.944391,101.874641,264.7987402950394,218,-46.79874029503941,25.693500000000004,2.48895
3.3717987537384033,25/4/24,06:50:40,2.944398,101.874718,0,2.944391,101.874641,264.7987402950394,218,-46.79874029503941,25.693500000000004,2.48895
3.3988237380981445,25/4/24,06:50:40,2.944398,101.874718,0,2.944391,101.874641,264.7987402950394,218,-46.79874029503941,25.693500000000004,2.48895
3.462595224380493,25/4/24,06:50:40,2.944398,101.874718,0,2.944391,101.874641,264.7987402950394,219,-45.79874029503941,25.693500000000004,2.48895
3.533142328262329,25/4/24,06:50:40,2.944398,101.874718,0,2.944391,101.874641,264.7987402950394,219,-45.79874029503941,25.693500000000004,2.48895
3.561864137649536,25/4/24,06:50:40,2.944398,101.874718,0,2.944391,101.874641,264.7987402950394,219,-45.79874029503941,25.693500000000004,2.48895
3.617403268814087,25/4/24,06:50:40,2.944398,101.874718,0,2.944391,101.874641,264.7987402950394,219,-45.79874029503941,25.693500000000004,2.48895
3.91219425201416,25/4/24,06:50:41,2.944397,101.874718,0,2.944391,101.874641,265.53852914383094,222,-43.53852914383094,25.693500000000004,2.48895
3.9508628845214844,25/4/24,06:50:41,2.944397,101.874718,0,2.944391,101.874641,265.53852914383094,222,-43.53852914383094,25.693500000000004,2.48895
4.036763906478882,25/4/24,06:50:41,2.944397,101.874718,0,2.944391,101.874641,265.53852914383094,224,-41.53852914383094,29.004,6.576
4.098345756530762,25/4/24,06:50:41,2.944397,101.874718,0,2.944391,101.874641,265.53852914383094,224,-41.53852914383094,29.004,6.576
4.159722328186035,25/4/24,06:50:41,2.944397,101.874718,0,2.944391,101.874641,265.53852914383094,224,-41.53852914383094,29.004,6.576
4.227535963058472,25/4/24,06:50:41,2.944397,101.874718,0,2.944391,101.874641,265.53852914383094,226,-39.53852914383094,35.5435,12.6045
4.287694454193115,25/4/24,06:50:41,2.944397,101.874718,0,2.944391,101.874641,265.53852914383094,226,-39.53852914383094,35.5435,12.6045
4.3690314292907715,25/4/24,06:50:41,2.944397,101.874718,0,2.944391,101.874641,265.53852914383094,229,-36.53852914383094,35.5435,12.6045
4.407011032104492,25/4/24,06:50:41,2.944397,101.874718,0,2.944391,101.874641,265.53852914383094,229,-36.53852914383094,35.5435,12.6045
4.471487760543823,25/4/24,06:50:41,2.944397,101.874718,0,2.944391,101.874641,265.53852914383094,231,-34.53852914383094,39.733000000000004,15.351
4.5372865200042725,25/4/24,06:50:41,2.944397,101.874718,0,2.944391,101.874641,265.53852914383094,230,-35.53852914383094,39.733000000000004,15.351
4.577838659286499,25/4/24,06:50:41,2.944397,101.874718,0,2.944391,101.874641,265.53852914383094,233,-32.53852914383094,39.733000000000004,15.351
4.621002435684204,25/4/24,06:50:41,2.944397,101.874718,0,2.944391,101.874641,265.53852914383094,234,-31.538529143830942,41.196,16.131
