Time,Diff Angle,Left Motor Speed,Right Motor Speed
64.45754790306091,83,1.74605,25.0
64.47922086715698,84,1.74605,25.0
64.49595832824707,84,1.74605,25.0
64.51131701469421,84,1.74605,25.0
64.52979898452759,85,1.74605,25.0
64.54508352279663,85,1.74605,25.0
64.5661404132843,86,1.74605,25.0
64.58119106292725,86,1.74605,25.0
64.59612941741943,86,1.74605,25.0
64.63449883460999,86,1.74605,25.0
64.65114092826843,87,1.5972,25.0
64.66614484786987,87,1.5972,25.0
64.68117094039917,87,1.5972,25.0
64.69790697097778,87,1.5972,25.0
64.7161762714386,88,1.5972,25.0
64.73168182373047,88,1.5972,25.0
64.74992036819458,88,1.5972,25.0
64.76745057106018,89,1.5972,25.0
64.78542256355286,89,1.5972,25.0
64.80407309532166,90,1.5972,25.0
64.8213541507721,89,1.5972,25.0
64.83900713920593,89,1.5972,25.0
64.85656404495239,91,0.0,25.0
64.89806962013245,91,0.0,25.0
64.91699290275574,91,0.0,25.0
64.93364477157593,91,0.0,25.0
64.94889497756958,91,0.0,25.0
64.96725344657898,91,0.0,25.0
65.01011776924133,92,0.0,25.0
65.02692866325378,91,0.0,25.0
65.04350900650024,92,0.0,25.0
65.06007957458496,92,0.0,25.0
65.07525730133057,92,0.0,25.0
65.09243583679199,92,0.0,25.0
65.11097192764282,93,0.0,25.0
65.12764739990234,93,0.0,25.0
65.14443826675415,93,0.0,25.0
65.16108989715576,94,0.0,25.0
65.17840600013733,94,0.0,25.0
65.19494938850403,93,0.0,25.0
65.21536636352539,94,0.0,25.0
65.23597550392151,94,0.0,25.0
65.26006937026978,94,0.0,25.0
65.27734684944153,95,0.0,25.0
65.30110597610474,95,0.0,25.0
65.31901407241821,96,0.0,25.0
65.33949518203735,95,0.0,25.0
65.35681462287903,95,0.0,25.0
65.37563347816467,96,0.0,25.0
65.39343094825745,95,0.0,25.0
65.41201639175415,96,0.0,25.0
65.42966985702515,95,0.0,25.0
65.44720387458801,96,0.0,25.0
65.46577000617981,95,0.0,25.0
65.48312306404114,96,0.0,25.0
65.49842858314514,96,0.0,25.0
65.51371359825134,96,0.0,25.0
65.56872487068176,96,0.0,25.0
65.58569765090942,95,0.0,25.0
65.60092616081238,95,0.0,25.0
65.61610150337219,96,0.0,25.0
65.63165330886841,96,0.0,25.0
65.64938473701477,96,0.0,25.0
65.66465306282043,97,0.0,25.0
65.68180537223816,97,0.0,25.0
65.69932699203491,96,0.0,25.0
65.73396396636963,96,0.0,25.0
65.75504660606384,96,0.0,25.0
65.77465891838074,96,0.0,25.0
65.79368448257446,97,0.0,25.0
65.80910801887512,97,0.0,25.0
65.88232493400574,97,0.0,25.0
65.89881443977356,97,0.0,25.0
65.91389083862305,97,0.0,25.0
65.93138003349304,97,0.0,25.0
65.95289444923401,97,0.0,25.0
65.98620867729187,97,0.0,25.0
66.00142455101013,96,0.0,25.0
66.01621270179749,97,0.0,25.0
66.03102207183838,97,0.0,25.0
66.0465636253357,97,0.0,25.0
66.06648254394531,97,0.0,25.0
66.08331823348999,98,0.0,25.0
66.0981867313385,97,0.0,25.0
66.1149034500122,97,0.0,25.0
66.13143134117126,97,0.0,25.0
66.14845943450928,97,0.0,25.0
66.1655707359314,98,0.0,25.0
66.19242238998413,97,0.0,25.0
66.20959234237671,98,0.0,25.0
66.25394654273987,97,0.0,25.0
66.27198576927185,97,0.0,25.0
66.28972053527832,97,0.0,25.0
66.3075110912323,98,0.0,25.0
66.32716083526611,97,0.0,25.0
66.34527826309204,97,0.0,25.0
66.36266565322876,98,0.0,25.0
66.37902116775513,98,0.0,25.0
66.39595651626587,97,0.0,25.0
66.41775393486023,98,0.0,25.0
66.43525433540344,97,0.0,25.0
66.45425748825073,97,0.0,25.0
66.47228980064392,97,0.0,25.0
66.495778799057,96,0.0,25.0
66.53553700447083,96,0.0,25.0
66.55256748199463,98,0.0,25.0
66.57015252113342,98,0.0,25.0
66.58576607704163,97,0.0,25.0
66.6053524017334,98,0.0,25.0
66.65243363380432,97,0.0,25.0
66.67043256759644,97,0.0,25.0
66.68987488746643,97,0.0,25.0
66.70771527290344,98,0.0,25.0
66.723788022995,97,0.0,25.0
66.74558138847351,97,0.0,25.0
66.76487517356873,98,0.0,25.0
66.78489708900452,97,0.0,25.0
66.80203866958618,98,0.0,25.0
66.82584953308105,97,0.0,25.0
66.8466100692749,97,0.0,25.0
66.86241674423218,98,0.0,25.0
66.87899923324585,97,0.0,25.0
66.89584922790527,97,0.0,25.0
66.91528797149658,96,0.0,25.0
66.93210482597351,97,0.0,25.0
66.9487042427063,98,0.0,25.0
66.96989178657532,97,0.0,25.0
66.98873043060303,97,0.0,25.0
67.00800514221191,97,0.0,25.0
67.02961874008179,97,0.0,25.0
67.05020713806152,97,0.0,25.0
67.0719347000122,97,0.0,25.0
67.09269380569458,98,0.0,25.0
67.11217284202576,98,0.0,25.0
67.1292040348053,97,0.0,25.0
67.1446361541748,97,0.0,25.0
67.16214442253113,98,0.0,25.0
67.18069648742676,99,0.0,25.0
67.20206880569458,98,0.0,25.0
67.2174813747406,98,0.0,25.0
67.27087807655334,98,0.0,25.0
67.2883186340332,98,0.0,25.0
67.30389380455017,98,0.0,25.0
67.32007312774658,97,0.0,25.0
67.34174799919128,97,0.0,25.0
67.35737681388855,97,0.0,25.0
67.3763313293457,98,0.0,25.0
67.39457154273987,98,0.0,25.0
67.41233897209167,98,0.0,25.0
67.43087649345398,98,0.0,25.0
67.44800329208374,98,0.0,25.0
67.46635961532593,97,0.0,25.0
67.48293471336365,97,0.0,25.0
67.50058150291443,97,0.0,25.0
67.54428815841675,98,0.0,25.0
67.56333613395691,97,0.0,25.0
67.58623170852661,97,0.0,25.0
67.6045355796814,97,0.0,25.0
67.62441921234131,97,0.0,25.0
67.66429901123047,98,0.0,25.0
67.68029928207397,97,0.0,25.0
67.6967785358429,97,0.0,25.0
67.71528506278992,98,0.0,25.0
67.73582220077515,97,0.0,25.0
67.77527976036072,98,0.0,25.0
67.79183149337769,97,0.0,25.0
67.80837082862854,98,0.0,25.0
67.82495737075806,98,0.0,25.0
67.84034204483032,98,0.0,25.0
67.857834815979,97,0.0,25.0
67.87747001647949,97,0.0,25.0
67.89627146720886,97,0.0,25.0
67.91262435913086,98,0.0,25.0
67.96276950836182,98,0.0,25.0
67.97796511650085,98,0.0,25.0
67.9987359046936,98,0.0,25.0
68.01479911804199,97,0.0,25.0
68.03045058250427,98,0.0,25.0
68.0745964050293,98,0.0,25.0
68.09399247169495,97,0.0,25.0
68.11057090759277,98,0.0,25.0
68.12632513046265,98,0.0,25.0
68.14811182022095,98,0.0,25.0
68.2266776561737,98,0.0,25.0
68.24213552474976,98,0.0,25.0
68.26078152656555,98,0.0,25.0
68.27596950531006,98,0.0,25.0
68.291255235672,98,0.0,25.0
68.30714821815491,98,0.0,25.0
68.32480120658875,98,0.0,25.0
68.34005570411682,97,0.0,25.0
68.3574709892273,98,0.0,25.0
68.39449572563171,98,0.0,25.0
68.4115698337555,97,0.0,25.0
68.42947578430176,98,0.0,25.0
68.44738459587097,98,0.0,25.0
68.4664192199707,97,0.0,25.0
68.54702639579773,98,0.0,25.0
68.5628764629364,97,0.0,25.0
68.57835626602173,98,0.0,25.0
68.59365844726562,98,0.0,25.0
68.60879850387573,98,0.0,25.0
68.63002038002014,98,0.0,25.0
68.64762687683105,98,0.0,25.0
68.66546392440796,97,0.0,25.0
68.6821858882904,98,0.0,25.0
68.71733093261719,98,0.0,25.0
68.73217797279358,98,0.0,25.0
68.7474217414856,99,0.0,25.0
68.76870274543762,99,0.0,25.0
68.78766393661499,99,0.0,25.0
68.80608820915222,99,0.0,25.0
68.82126474380493,99,0.0,25.0
68.83629965782166,99,0.0,25.0
68.85171127319336,99,0.0,25.0
68.8715250492096,100,0.0,25.0
68.89397430419922,100,0.0,25.0
68.90995693206787,100,0.0,25.0
68.92712545394897,101,0.0,25.0
68.94493222236633,100,0.0,25.0
68.96145701408386,100,0.0,25.0
68.98243641853333,101,0.0,25.0
69.00593757629395,102,0.0,25.0
69.02456903457642,102,0.0,25.0
69.0400402545929,103,0.0,25.0
69.0965325832367,104,0.0,25.0
69.11596846580505,104,0.0,25.0
69.13495635986328,105,0.0,25.0
69.15359950065613,105,0.0,25.0
69.17225098609924,106,0.0,25.0
69.23739695549011,108,0.0,25.0
69.2551920413971,108,0.0,25.0
69.27002549171448,107,0.0,25.0
69.28504776954651,108,0.0,25.0
69.30012941360474,107,0.0,25.0
69.315438747406,109,0.0,25.0
69.33578491210938,110,0.0,25.0
69.35936427116394,110,0.0,25.0
69.37612009048462,111,0.0,25.0
69.39274954795837,110,0.0,25.0
69.40913152694702,111,0.0,25.0
69.42560863494873,111,0.0,25.0
69.44046378135681,111,0.0,25.0
69.45647811889648,111,0.0,25.0
69.4765236377716,112,0.0,25.0
69.49378967285156,113,0.0,25.0
69.51363110542297,113,0.0,25.0
69.53219866752625,113,0.0,25.0
69.55767130851746,114,0.0,25.0
69.57556176185608,114,0.0,25.0
69.59117794036865,115,0.0,25.0
69.61017441749573,115,0.0,25.0
69.63164567947388,115,0.0,25.0
69.64708256721497,115,0.0,25.0
69.66513752937317,116,0.0,25.0
69.68662071228027,117,0.0,25.0
69.70800924301147,117,0.0,25.0
69.7251091003418,118,0.0,25.0
69.74057197570801,118,0.0,25.0
69.75631046295166,119,0.0,25.0
69.77660346031189,119,0.0,25.0
69.8204619884491,120,0.0,25.0
69.83737444877625,121,0.0,25.0
69.85340428352356,122,0.0,25.0
69.8684732913971,122,0.0,25.0
69.88696265220642,122,0.0,25.0
69.90832781791687,123,0.0,25.0
69.92749309539795,122,0.0,25.0
69.9458544254303,123,0.0,25.0
69.96258282661438,124,0.0,25.0
70.00900721549988,125,0.0,25.0
70.02399706840515,126,0.0,25.0
70.04256463050842,126,0.0,25.0
70.06021904945374,126,0.0,25.0
70.08166289329529,126,0.0,25.0
70.127206325531,128,0.0,25.0
70.14372038841248,129,0.0,25.0
70.15971779823303,129,0.0,25.0
70.17594051361084,130,0.0,25.0
70.19441223144531,131,0.0,25.0
70.24098086357117,131,0.0,25.0
70.2592236995697,131,0.0,25.0
70.27825403213501,131,0.0,25.0
70.29613518714905,133,0.0,25.0
70.31397151947021,133,0.0,25.0
70.33292007446289,134,0.0,25.0
70.35069513320923,134,0.0,25.0
70.36860060691833,134,0.0,25.0
70.38519263267517,134,0.0,25.0
70.42012667655945,135,0.0,25.0
70.43656730651855,136,0.0,25.0
70.45232033729553,136,0.0,25.0
70.47012567520142,137,0.0,25.0
70.4937174320221,137,0.0,25.0
70.56906461715698,138,0.0,25.0
70.58585119247437,139,0.0,25.0
70.6013114452362,139,0.0,25.0
70.61609816551208,139,0.0,25.0
70.63508081436157,140,0.0,25.0
70.65650010108948,140,0.0,25.0
70.68091893196106,141,0.0,25.0
70.69958257675171,141,0.0,25.0
70.71777582168579,141,0.0,25.0
70.73632907867432,142,0.0,25.0
70.75523829460144,142,0.0,25.0
70.77381944656372,143,0.0,25.0
70.79425764083862,144,0.0,25.0
70.81173014640808,143,0.0,25.0
70.83665204048157,144,0.0,25.0
70.8573489189148,144,0.0,25.0
70.87540364265442,144,0.0,25.0
70.89277791976929,145,0.0,25.0
70.91368794441223,145,0.0,25.0
70.94677829742432,145,0.0,25.0
70.96493411064148,146,0.0,25.0
70.98488068580627,147,0.0,25.0
71.00350379943848,146,0.0,25.0
71.01923322677612,146,0.0,25.0
71.04004669189453,147,0.0,25.0
71.06134414672852,148,0.0,25.0
71.07949924468994,149,0.0,25.0
71.0973289012909,148,0.0,25.0
71.11292052268982,149,0.0,25.0
71.1297082901001,149,0.0,25.0
71.1453754901886,147,0.0,25.0
71.16088485717773,149,0.0,25.0
71.1763973236084,149,0.0,25.0
71.21899962425232,151,0.0,25.0
71.23512816429138,151,0.0,25.0
71.25366163253784,151,0.0,25.0
71.27150201797485,153,0.0,25.0
71.28699231147766,153,0.0,25.0
71.30554461479187,152,0.0,25.0
71.32197761535645,152,0.0,25.0
71.3407154083252,155,0.0,25.0
71.35767912864685,154,0.0,25.0
71.37472033500671,154,0.0,25.0
71.39394092559814,154,0.0,25.0
71.41099333763123,154,0.0,25.0
71.4268114566803,154,0.0,25.0
71.44485402107239,154,0.0,25.0
71.46200275421143,155,0.0,25.0
71.50442600250244,156,0.0,25.0
71.52333164215088,156,0.0,25.0
71.54363918304443,157,0.0,25.0
71.55977725982666,156,0.0,25.0
71.64494848251343,159,0.0,25.0
71.66114139556885,159,0.0,25.0
71.678297996521,158,0.0,25.0
71.69803023338318,158,0.0,25.0
71.71678924560547,160,0.0,25.0
71.74770307540894,160,0.0,25.0
71.764493227005,161,0.0,25.0
71.78164291381836,161,0.0,25.0
71.79871082305908,160,0.0,25.0
71.81509208679199,163,0.0,25.0
71.83581042289734,163,0.0,25.0
71.85851788520813,162,0.0,25.0
71.8736035823822,162,0.0,25.0
71.88975191116333,163,0.0,25.0
71.90726709365845,163,0.0,25.0
71.92521214485168,163,0.0,25.0
71.94405579566956,164,0.0,25.0
71.96592140197754,164,0.0,25.0
71.98671841621399,166,0.0,25.0
72.00409579277039,165,0.0,25.0
72.02160692214966,166,0.0,25.0
72.03963851928711,167,0.0,25.0
72.05888509750366,166,0.0,25.0
72.07712650299072,166,0.0,25.0
72.09314918518066,167,0.0,25.0
72.11570763587952,167,0.0,25.0
72.13168621063232,168,0.0,25.0
72.15415644645691,168,0.0,25.0
72.17439031600952,168,0.0,25.0
72.18994355201721,169,0.0,25.0
72.20638084411621,169,0.0,25.0
72.2214879989624,169,0.0,25.0
72.23818874359131,169,0.0,25.0
72.25570511817932,169,0.0,25.0
72.27517652511597,169,0.0,25.0
72.2926254272461,169,0.0,25.0
72.33119916915894,169,0.0,25.0
72.34831357002258,170,0.0,25.0
72.36316275596619,170,0.0,25.0
72.37815475463867,170,0.0,25.0
72.39552807807922,170,0.0,25.0
72.44478917121887,171,0.0,25.0
72.46169900894165,171,0.0,25.0
72.48056530952454,171,0.0,25.0
72.4995288848877,172,0.0,25.0
72.5157117843628,171,0.0,25.0
72.53646278381348,172,0.0,25.0
72.55742835998535,170,0.0,25.0
72.5777370929718,171,0.0,25.0
72.59553050994873,171,0.0,25.0
72.62892985343933,172,0.0,25.0
72.64609026908875,171,0.0,25.0
72.6613998413086,173,0.0,25.0
72.67983078956604,172,0.0,25.0
72.69862389564514,172,0.0,25.0
72.73160171508789,172,0.0,25.0
72.74879336357117,173,0.0,25.0
72.7661669254303,173,0.0,25.0
72.78772497177124,172,0.0,25.0
72.81206035614014,173,0.0,25.0
72.83262634277344,173,0.0,25.0
72.85386896133423,173,0.0,25.0
72.87133574485779,174,0.0,25.0
72.88817024230957,173,0.0,25.0
72.90733885765076,173,0.0,25.0
72.923659324646,174,0.0,25.0
72.94071960449219,174,0.0,25.0
72.9562680721283,175,0.0,25.0
72.97452569007874,174,0.0,25.0
73.03110003471375,174,0.0,25.0
73.04984498023987,174,0.0,25.0
73.06769752502441,174,0.0,25.0
73.08374500274658,174,0.0,25.0
73.10349798202515,173,0.0,25.0
73.15005016326904,174,0.0,25.0
73.16701126098633,174,0.0,25.0
73.1886625289917,174,0.0,25.0
73.20779347419739,175,0.0,25.0
73.2224383354187,174,0.0,25.0
73.238844871521,174,0.0,25.0
73.25565767288208,175,0.0,25.0
73.27170634269714,174,0.0,25.0
73.28708481788635,174,0.0,25.0
73.30377268791199,174,0.0,25.0
73.34745740890503,176,0.0,25.0
73.3639144897461,175,0.0,25.0
73.37885570526123,174,0.0,25.0
73.39498043060303,175,0.0,25.0
73.45954203605652,174,0.0,25.0
73.47590780258179,174,0.0,25.0
73.49307155609131,175,0.0,25.0
73.50989151000977,175,0.0,25.0
73.52527856826782,174,0.0,25.0
73.54103946685791,175,0.0,25.0
73.55786275863647,174,0.0,25.0
73.57599806785583,174,0.0,25.0
73.59320950508118,174,0.0,25.0
73.60946011543274,174,0.0,25.0
73.64528226852417,174,0.0,25.0
73.66025924682617,174,0.0,25.0
73.67539811134338,175,0.0,25.0
73.69243788719177,174,0.0,25.0
73.70982456207275,174,0.0,25.0
73.75367736816406,174,0.0,25.0
73.77499675750732,173,0.0,25.0
73.79152846336365,173,0.0,25.0
73.80656909942627,174,0.0,25.0
73.82471323013306,173,0.0,25.0
73.84505534172058,173,0.0,25.0
73.86606001853943,173,0.0,25.0
73.8809986114502,174,0.0,25.0
73.89808344841003,173,0.0,25.0
73.93463373184204,173,0.0,25.0
73.95110964775085,173,0.0,25.0
73.96970629692078,173,0.0,25.0
73.9902093410492,173,0.0,25.0
74.01278614997864,172,0.0,25.0
74.04457306861877,172,0.0,25.0
74.0633020401001,173,0.0,25.0
74.10944533348083,172,0.0,25.0
74.13029074668884,172,0.0,25.0
74.14851069450378,173,0.0,25.0
74.16488337516785,173,0.0,25.0
74.18630290031433,173,0.0,25.0
74.20538544654846,171,0.0,25.0
74.22158980369568,171,0.0,25.0
74.23838067054749,172,0.0,25.0
74.25721955299377,171,0.0,25.0
74.27303123474121,172,0.0,25.0
74.2895860671997,172,0.0,25.0
74.30454969406128,172,0.0,25.0
74.36827754974365,171,0.0,25.0
74.38351774215698,171,0.0,25.0
74.40202379226685,171,0.0,25.0
74.41988611221313,172,0.0,25.0
74.44279026985168,171,0.0,25.0
74.50022506713867,170,0.0,25.0
74.51695418357849,171,0.0,25.0
74.53591060638428,171,0.0,25.0
74.55253648757935,171,0.0,25.0
74.56804537773132,169,0.0,25.0
74.58452892303467,170,0.0,25.0
74.60159659385681,171,0.0,25.0
74.62184762954712,171,0.0,25.0
74.63897585868835,170,0.0,25.0
74.65591764450073,170,0.0,25.0
74.67825484275818,170,0.0,25.0
74.69577431678772,169,0.0,25.0
74.7111587524414,170,0.0,25.0
74.72736954689026,170,0.0,25.0
74.74513149261475,170,0.0,25.0
74.76034808158875,170,0.0,25.0
74.79370975494385,171,0.0,25.0
74.81068563461304,170,0.0,25.0
74.82790660858154,170,0.0,25.0
74.84632158279419,169,0.0,25.0
74.86433696746826,169,0.0,25.0
74.91149425506592,170,0.0,25.0
74.9287052154541,170,0.0,25.0
74.94880080223083,169,0.0,25.0
74.96575665473938,170,0.0,25.0
74.98282527923584,169,0.0,25.0
74.99814581871033,169,0.0,25.0
75.01547622680664,169,0.0,25.0
75.03358793258667,169,0.0,25.0
75.0488121509552,169,0.0,25.0
75.06698608398438,169,0.0,25.0
75.10477137565613,169,0.0,25.0
75.12329316139221,169,0.0,25.0
75.14054155349731,169,0.0,25.0
75.16037368774414,169,0.0,25.0
75.19961023330688,168,0.0,25.0
75.21819233894348,169,0.0,25.0
75.23933291435242,168,0.0,25.0
75.25736570358276,168,0.0,25.0
75.27406668663025,168,0.0,25.0
75.29064011573792,169,0.0,25.0
75.30760622024536,169,0.0,25.0
75.32730984687805,168,0.0,25.0
75.34414458274841,167,0.0,25.0
75.36077380180359,168,0.0,25.0
75.38362193107605,168,0.0,25.0
75.39915251731873,168,0.0,25.0
75.41429281234741,168,0.0,25.0
75.43114519119263,168,0.0,25.0
75.44800543785095,167,0.0,25.0
75.49456453323364,167,0.0,25.0
75.51113414764404,169,0.0,25.0
75.52760648727417,168,0.0,25.0
75.54265856742859,168,0.0,25.0
75.58608794212341,168,0.0,25.0
75.60099148750305,168,0.0,25.0
75.61757588386536,168,0.0,25.0
75.63690972328186,168,0.0,25.0
75.6534812450409,168,0.0,25.0
75.67295217514038,167,0.0,25.0
75.68966507911682,167,0.0,25.0
75.70759963989258,168,0.0,25.0
75.72296476364136,168,0.0,25.0
75.73808360099792,168,0.0,25.0
75.80158567428589,169,0.0,25.0
75.81660437583923,168,0.0,25.0
75.83188152313232,168,0.0,25.0
75.84826946258545,169,0.0,25.0
75.86518907546997,168,0.0,25.0
75.91089940071106,169,0.0,25.0
75.92884707450867,168,0.0,25.0
75.94608306884766,167,0.0,25.0
75.96305966377258,169,0.0,25.0
75.97834873199463,168,0.0,25.0
75.99740839004517,168,0.0,25.0
76.01990628242493,169,0.0,25.0
76.04290270805359,168,0.0,25.0
76.0608458518982,167,0.0,25.0
76.09141373634338,169,0.0,25.0
76.10821151733398,168,0.0,25.0
76.12459421157837,168,0.0,25.0
76.14211463928223,167,0.0,25.0
76.16389584541321,168,0.0,25.0
76.22492051124573,167,0.0,25.0
76.24501466751099,169,0.0,25.0
76.26356625556946,167,0.0,25.0
76.27901649475098,169,0.0,25.0
76.29686832427979,167,0.0,25.0
76.31505823135376,168,0.0,25.0
76.33933973312378,168,0.0,25.0
76.35652256011963,168,0.0,25.0
76.3734381198883,168,0.0,25.0
76.4036135673523,167,0.0,25.0
76.41906523704529,167,0.0,25.0
76.43653726577759,167,0.0,25.0
76.45448088645935,167,0.0,25.0
76.47496032714844,167,0.0,25.0
76.51370692253113,166,0.0,25.0
76.53022885322571,166,0.0,25.0
76.54785180091858,166,0.0,25.0
76.56361079216003,166,0.0,25.0
76.5818383693695,168,0.0,25.0
76.6224856376648,166,0.0,25.0
76.64193987846375,167,0.0,25.0
76.66540741920471,166,0.0,25.0
76.68468999862671,167,0.0,25.0
76.70003986358643,166,0.0,25.0
76.71576929092407,166,0.0,25.0
76.73373365402222,166,0.0,25.0
76.74918866157532,165,0.0,25.0
76.76482319831848,166,0.0,25.0
76.83503293991089,166,0.0,25.0
76.85010361671448,166,0.0,25.0
76.8650209903717,165,0.0,25.0
76.8809015750885,166,0.0,25.0
76.8963463306427,166,0.0,25.0
76.94292902946472,166,0.0,25.0
76.95978879928589,166,0.0,25.0
76.97821068763733,166,0.0,25.0
76.99613881111145,167,0.0,25.0
77.01277828216553,167,0.0,25.0
77.03083038330078,166,0.0,25.0
77.04847383499146,166,0.0,25.0
77.06867933273315,167,0.0,25.0
77.08494067192078,166,0.0,25.0
77.10270380973816,167,0.0,25.0
77.12770104408264,166,0.0,25.0
77.14270973205566,167,0.0,25.0
77.15772199630737,166,0.0,25.0
77.17272901535034,166,0.0,25.0
77.23844695091248,167,0.0,25.0
77.2603280544281,166,0.0,25.0
77.27668857574463,167,0.0,25.0
77.29195237159729,166,0.0,25.0
77.30795812606812,166,0.0,25.0
77.32516598701477,165,0.0,25.0
77.34582996368408,166,0.0,25.0
77.36273050308228,167,0.0,25.0
77.37977266311646,166,0.0,25.0
77.40195322036743,166,0.0,25.0
77.42122745513916,167,0.0,25.0
77.43718123435974,166,0.0,25.0
77.4544289112091,167,0.0,25.0
77.47373580932617,166,0.0,25.0
77.49563121795654,166,0.0,25.0
77.51938128471375,166,0.0,25.0
77.53687405586243,166,0.0,25.0
77.55705714225769,166,0.0,25.0
77.57523250579834,167,0.0,25.0
77.5910496711731,166,0.0,25.0
77.61028051376343,165,0.0,25.0
77.62880849838257,166,0.0,25.0
77.65514874458313,166,0.0,25.0
77.67164087295532,165,0.0,25.0
77.68940353393555,166,0.0,25.0
77.70618486404419,166,0.0,25.0
77.72363710403442,166,0.0,25.0
77.74608445167542,166,0.0,25.0
77.76880192756653,167,0.0,25.0
77.78432703018188,166,0.0,25.0
77.80120468139648,166,0.0,25.0
77.84820008277893,166,0.0,25.0
77.86482238769531,166,0.0,25.0
77.8796935081482,165,0.0,25.0
77.90123963356018,166,0.0,25.0
77.91793584823608,167,0.0,25.0
77.960697889328,166,0.0,25.0
77.97849440574646,166,0.0,25.0
77.99403405189514,166,0.0,25.0
78.01148319244385,165,0.0,25.0
78.02984404563904,164,0.0,25.0
78.0510458946228,165,0.0,25.0
78.06737518310547,166,0.0,25.0
78.0856101512909,166,0.0,25.0
78.10661745071411,165,0.0,25.0
78.12651824951172,166,0.0,25.0
78.14426136016846,166,0.0,25.0
78.15947723388672,165,0.0,25.0
78.17572712898254,165,0.0,25.0
78.19270014762878,165,0.0,25.0
78.24975347518921,165,0.0,25.0
78.26827001571655,165,0.0,25.0
78.28570795059204,166,0.0,25.0
78.30093050003052,165,0.0,25.0
78.31898617744446,165,0.0,25.0
78.37571358680725,165,0.0,25.0
78.39258193969727,165,0.0,25.0
78.40876364707947,165,0.0,25.0
78.4253146648407,165,0.0,25.0
78.4401330947876,165,0.0,25.0
78.45535969734192,165,0.0,25.0
78.47166132926941,166,0.0,25.0
78.4880793094635,166,0.0,25.0
78.50708055496216,166,0.0,25.0
78.52661299705505,166,0.0,25.0
78.56613111495972,166,0.0,25.0
78.58249258995056,165,0.0,25.0
78.59731912612915,166,0.0,25.0
78.61363196372986,166,0.0,25.0
78.67466616630554,166,0.0,25.0
78.6913161277771,167,0.0,25.0
78.71136713027954,166,0.0,25.0
78.7296736240387,167,0.0,25.0
78.7453887462616,168,0.0,25.0
78.76388597488403,166,0.0,25.0
78.78020787239075,167,0.0,25.0
78.79611659049988,167,0.0,25.0
78.81424260139465,166,0.0,25.0
78.83143448829651,167,0.0,25.0
78.85734248161316,166,0.0,25.0
78.87240147590637,167,0.0,25.0
78.88812565803528,167,0.0,25.0
78.90423130989075,167,0.0,25.0
78.92817401885986,167,0.0,25.0
78.96008849143982,167,0.0,25.0
78.97767353057861,168,0.0,25.0
78.99418067932129,167,0.0,25.0
79.00961112976074,167,0.0,25.0
79.031085729599,166,0.0,25.0
79.05144929885864,167,0.0,25.0
79.07088708877563,166,0.0,25.0
79.11459922790527,168,0.0,25.0
79.12963914871216,167,0.0,25.0
79.1445107460022,167,0.0,25.0
79.16436076164246,167,0.0,25.0
79.18360805511475,168,0.0,25.0
79.19913482666016,168,0.0,25.0
79.21558952331543,167,0.0,25.0
79.24368596076965,167,0.0,25.0
79.26187825202942,168,0.0,25.0
79.27956867218018,168,0.0,25.0
79.29907727241516,168,0.0,25.0
79.31803250312805,168,0.0,25.0
79.33689951896667,168,0.0,25.0
79.35347032546997,168,0.0,25.0
79.36993885040283,169,0.0,25.0
79.38642835617065,169,0.0,25.0
79.40285205841064,168,0.0,25.0
79.41972041130066,168,0.0,25.0
79.43866562843323,169,0.0,25.0
79.45394539833069,168,0.0,25.0
79.47296452522278,169,0.0,25.0
79.51782155036926,169,0.0,25.0
79.53300189971924,169,0.0,25.0
79.54807424545288,169,0.0,25.0
79.56402111053467,169,0.0,25.0
79.58103084564209,169,0.0,25.0
79.62771034240723,169,0.0,25.0
79.64438915252686,169,0.0,25.0
79.66127634048462,169,0.0,25.0
79.67911624908447,169,0.0,25.0
79.69449520111084,169,0.0,25.0
79.71166825294495,169,0.0,25.0
79.72972130775452,169,0.0,25.0
79.75167775154114,169,0.0,25.0
79.77170586585999,168,0.0,25.0
79.82809042930603,168,0.0,25.0
79.84470701217651,168,0.0,25.0
79.85991072654724,168,0.0,25.0
79.87845182418823,166,0.0,25.0
79.89776372909546,168,0.0,25.0
79.91939353942871,167,0.0,25.0
79.93597316741943,167,0.0,25.0
79.95261669158936,167,0.0,25.0
79.97001504898071,166,0.0,25.0
79.98871207237244,166,0.0,25.0
80.00445508956909,166,0.0,25.0
80.02481055259705,165,0.0,25.0
80.0661768913269,165,0.0,25.0
80.08286476135254,165,0.0,25.0
80.10032534599304,165,0.0,25.0
80.11724877357483,165,0.0,25.0
80.13497543334961,163,0.0,25.0
80.15026187896729,163,0.0,25.0
80.16806817054749,164,0.0,25.0
80.19002032279968,164,0.0,25.0
80.2065851688385,164,0.0,25.0
80.22331500053406,165,0.0,25.0
80.25535535812378,163,0.0,25.0
80.27079153060913,163,0.0,25.0
80.28573751449585,163,0.0,25.0
80.30606818199158,164,0.0,25.0
80.35275769233704,163,0.0,25.0
80.36784386634827,163,0.0,25.0
80.3827748298645,162,0.0,25.0
80.39775109291077,163,0.0,25.0
80.41279911994934,162,0.0,25.0
80.43000364303589,162,0.0,25.0
80.44996213912964,162,0.0,25.0
80.4723846912384,162,0.0,25.0
80.49678683280945,161,0.0,25.0
80.51316380500793,162,0.0,25.0
80.5555694103241,162,0.0,25.0
