55.030638456344604,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,271,-114.8822190412769,25.0,0.0
55.05126094818115,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,269,-116.8822190412769,25.0,0.0
55.09012818336487,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,269,-116.8822190412769,25.0,0.0
55.13936257362366,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,271,-114.8822190412769,25.0,0.0
55.18150305747986,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,267,-118.8822190412769,25.0,0.0
55.20350098609924,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
55.22341251373291,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
55.24705529212952,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,269,-116.8822190412769,25.0,0.0
55.75330066680908,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,267,-118.8822190412769,25.0,0.0
56.031097412109375,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,267,-118.8822190412769,25.0,0.0
56.049845933914185,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
56.08849835395813,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,269,-116.8822190412769,25.0,0.0
56.14205884933472,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
56.18653345108032,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
56.2171630859375,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,269,-116.8822190412769,25.0,0.0
56.23284387588501,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
56.24868083000183,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,267,-118.8822190412769,25.0,0.0
56.755306243896484,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
57.03208255767822,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,271,-114.8822190412769,25.0,0.0
57.05058574676514,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,271,-114.8822190412769,25.0,0.0
57.09258556365967,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
57.142581939697266,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
57.18213152885437,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
57.203001499176025,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,272,-113.8822190412769,25.0,0.0
57.23129963874817,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
57.24618697166443,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,271,-114.8822190412769,25.0,0.0
57.75265622138977,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
58.03075051307678,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
58.04999327659607,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
58.08958911895752,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,271,-114.8822190412769,25.0,0.0
58.13290095329285,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
58.18159770965576,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,269,-116.8822190412769,25.0,0.0
58.205994844436646,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,267,-118.8822190412769,25.0,0.0
58.22480034828186,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,269,-116.8822190412769,25.0,0.0
58.242228984832764,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,268,-117.8822190412769,25.0,0.0
58.74904465675354,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,267,-118.8822190412769,25.0,0.0
59.03039813041687,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,271,-114.8822190412769,25.0,0.0
59.04875135421753,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,267,-118.8822190412769,25.0,0.0
59.09023070335388,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,269,-116.8822190412769,25.0,0.0
59.139042377471924,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,269,-116.8822190412769,25.0,0.0
59.18084406852722,28/3/2024,11:23,2.944611,101.874219,0,2.946799,101.875282,25.882219041276898,269,-116.8822190412769,25.0,0.0
