54.06373620033264,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
54.57082915306091,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
55.077329874038696,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
55.58372163772583,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
56.090227127075195,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
56.59666323661804,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
57.10398578643799,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
57.61023783683777,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
58.11664080619812,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
58.62290334701538,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
59.129377603530884,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
59.63728189468384,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
60.14387321472168,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,167,126.77076145302686,0.0,25.0
60.65050220489502,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,167,126.77076145302686,0.0,25.0
61.15770983695984,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,167,126.77076145302686,0.0,25.0
61.6642119884491,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,167,126.77076145302686,0.0,25.0
62.1715087890625,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
62.677736043930054,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
63.18407583236694,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
63.690614223480225,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
64.19799757003784,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
64.70508766174316,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
65.21145677566528,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
65.71786403656006,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
66.22448134422302,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
66.73135590553284,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
67.23877286911011,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
67.74536490440369,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
68.25215983390808,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
68.75832009315491,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
69.26472973823547,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
69.77193999290466,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
70.27827954292297,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,167,126.77076145302686,0.0,25.0
70.78464031219482,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,167,126.77076145302686,0.0,25.0
71.29236698150635,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,167,126.77076145302686,0.0,25.0
71.79955410957336,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,167,126.77076145302686,0.0,25.0
72.30791282653809,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
72.81439447402954,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
73.32095193862915,28/3/2024,11:23,2.944418,101.874059,0,2.944673,101.874275,40.229238546973136,166,125.77076145302686,0.0,25.0
